Round,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
112,0.253285128016974,0.5,0.2734571972160854,0.2554434822367233,0.23772999637749329,0.5,0.5,0.2582935535052376,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2885585859237581,0.24805180907896718,0.24935220877729622,0.5
113,0.5,0.2551791392293805,0.5,0.5,0.25597485644496715,0.26071181920699765,0.5,0.5,0.5,0.5,0.5,0.5,0.26465152526514657,0.24318460657424856,0.5,0.2470152793018398,0.5,0.5,0.5,0.25816234012045264
114,0.24799016343232788,0.2511816372025375,0.29140219651253474,0.5,0.2506236626735541,0.5,0.5,0.25594188344991475,0.2538611685422594,0.5,0.28713935872036445,0.27213130553371184,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
115,0.24280589089727883,0.5,0.5,0.2888628477751817,0.24280589089727883,0.5,0.24371282199589905,0.5,0.5,0.5,0.5,0.5,0.25761542029505824,0.5,0.5,0.5,0.5,0.5,0.5,0.5
116,0.5,0.5,0.28408704927020384,0.2554434822367233,0.5,0.2534366193666478,0.5,0.24674737379601258,0.27077918306120724,0.5,0.5,0.24551143247491852,0.5,0.3604176420007075,0.25533763792801806,0.2501753466593904,0.2885585859237581,0.37886011365342775,0.5,0.5
117,0.5,0.5,0.5,0.5,0.253285128016974,0.5,0.25191174512020764,0.5,0.5,0.5,0.5,0.5,0.25761542029505824,0.5,0.5,0.5,0.26485535596213783,0.24805180907896718,0.25780403019866305,0.2719646094865315
118,0.24280589089727883,0.2592402606458915,0.29513010586178834,0.5,0.5,0.5,0.24914857284841652,0.5,0.5,0.5,0.279616492814498,0.5,0.5,0.24318460657424856,0.27314491267004776,0.2501753466593904,0.5,0.5,0.5,0.2450605392455259
119,0.5,0.5,0.3185207055170784,0.54746375719131,0.26985806188591066,0.5,0.5,0.5,0.23419225386771747,0.5,0.5,0.5,0.25761542029505824,0.5,0.2685799237920672,0.25661727881334073,0.5,0.5,0.5,0.5
120,0.24799016343232788,0.2592402606458915,0.5,0.5,0.5,0.24290269701902042,0.5,0.24674737379601258,0.2380001747736792,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2450605392455259
121,0.5,0.5,0.28408704927020384,0.5,0.2506236626735541,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2461930378011307,0.5,0.3066024291137089,0.5,0.5,0.5,0.5
122,0.24799016343232788,0.5,0.5,0.2492386862621724,0.2453843364315419,0.24636443499708877,0.5,0.24450082756088226,0.2380001747736792,0.2768235442913192,0.5,0.2603864942755301,0.26465152526514657,0.5,0.5,0.5,0.5,0.5,0.5,0.5
123,0.5,0.5,0.2734571972160854,0.2888628477751817,0.2453843364315419,0.24636443499708877,0.5,0.5,0.5,0.2666348925550913,0.26515687995762877,0.26230815713004746,0.2718798034098586,0.5,0.2685799237920672,0.5,0.2677083485149447,0.24371282199589905,0.23851255385430242,0.5
124,0.253285128016974,0.25317249845030576,0.5,0.5,0.2453843364315419,0.5,0.5,0.2536116245059961,0.24979947719340553,0.2768235442913192,0.24485731006084463,0.5,0.269448703704402,0.24318460657424856,0.2685799237920672,0.5,0.5,0.24805180907896718,0.5,0.5
125,0.5,0.5,0.5,0.2650415023918417,0.5,0.5,0.25753036408363406,0.2490145619653111,0.5,0.5,0.5,0.2603864942755301,0.5,0.5,0.5,0.2501753466593904,0.27645304662956444,0.23944973360906274,0.26068449235631186,0.5
126,0.24799016343232788,0.24530249467025636,0.2700030472602692,0.2554434822367233,0.253285128016974,0.24987550807919617,0.5,0.5,0.5,0.26414687125999364,0.5,0.5,0.5,0.2461930378011307,0.2685799237920672,0.5,0.5,0.5,0.5,0.5
127,0.5,0.24920643140128154,0.5,0.5,0.24025453911101058,0.5,0.5,0.24006891085463503,0.5,0.5,0.5,0.2782008999191745,0.31673158500025794,0.5,0.2685799237920672,0.5,0.5,0.25696290849838554,0.5,0.5
128,0.5,0.5,0.5,0.2523220123709295,0.2506236626735541,0.26071181920699765,0.263274300264966,0.5,0.5,0.26414687125999364,0.24485731006084463,0.27213130553371184,0.5,0.5,0.2685799237920672,0.25661727881334073,0.5,0.5,0.5,0.2554871067746135
129,0.24280589089727883,0.5,0.2665925280884979,0.5,0.5,0.24290269701902042,0.5,0.5,0.5,0.5,0.5,0.5,0.26228505950692765,0.5,0.5,0.25337584077002484,0.5,0.24805180907896718,0.2465969639416065,0.5
130,0.24280589089727883,0.5,0.2665925280884979,0.5,0.5,0.5,0.5,0.25594188344991475,0.22675821354279926,0.2666348925550913,0.24485731006084463,0.5,0.5,0.2372775822308117,0.5,0.5,0.5,0.24371282199589905,0.5,0.24252107463564873
131,0.5,0.5,0.5,0.29605408707254904,0.5,0.24636443499708877,0.5,0.2630619156843328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.26153779598961846,0.5,0.25816234012045264
132,0.5,0.5,0.5,0.39767064256238777,0.5,0.5,0.24914857284841652,0.5,0.2304452583860326,0.2983837109833227,0.25820994080993165,0.5,0.5,0.5,0.5,0.2734571972160854,0.27350686102268973,0.24805180907896718,0.26068449235631186,0.5
133,0.24280589089727883,0.5,0.3105247950933616,0.2554434822367233,0.5,0.24636443499708877,0.24371282199589905,0.24674737379601258,0.2380001747736792,0.25442479185604644,0.5,0.2603864942755301,0.250766379325831,0.5,0.2640912282019696,0.5,0.5,0.25246804613498647,0.5,0.5
134,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2538611685422594,0.5,0.2514450069850061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23851255385430242,0.24000792548449318
135,0.23772999637749329,0.5,0.2734571972160854,0.24021293779413475,0.5,0.24290269701902042,0.5,0.24674737379601258,0.5,0.5,0.5,0.5,0.26703934244992167,0.5,0.5,0.2599001845852165,0.5,0.25246804613498647,0.2465969639416065,0.5
136,0.5,0.25720168460805004,0.5,0.27163970940293125,0.25597485644496715,0.5,0.2812862758611499,0.5,0.24979947719340553,0.2874015247579595,0.5,0.5,0.5,0.2554434822367233,0.5,0.5,0.27645304662956444,0.5,0.5,0.5
137,0.24799016343232788,0.5,0.29140219651253474,0.5,0.24025453911101058,0.5,0.5,0.2513025817330009,0.5,0.25682124007865503,0.2948646215265996,0.5,0.27433283770136674,0.5,0.2640912282019696,0.5,0.5,0.5,0.5,0.2450605392455259
138,0.5,0.23580812316073135,0.5,0.5,0.5,0.23948960092316585,0.24641570929049633,0.23788316962644998,0.24187001173957287,0.5,0.5,0.5,0.5,0.2554434822367233,0.5,0.25661727881334073,0.2592402606458915,0.5,0.2358770829857,0.26359713811572677
139,0.5,0.5,0.2632250885824528,0.5,0.5,0.5,0.5,0.24450082756088226,0.5,0.5,0.2722907211408186,0.5,0.2463018150074525,0.24021293779413475,0.5,0.5,0.2592402606458915,0.5,0.5,0.5
140,0.24799016343232788,0.5,0.5,0.5,0.2453843364315419,0.24636443499708877,0.27213130553371184,0.5,0.5,0.26414687125999364,0.5,0.5,0.5,0.5,0.5,0.3144973399151156,0.5,0.25246804613498647,0.5,0.25283959580474646
141,0.5,0.5,0.2989057063687703,0.2523220123709295,0.5,0.24987550807919617,0.5,0.5,0.2664468093011521,0.5,0.24812929701786302,0.5,0.2553118701065352,0.5,0.5,0.5,0.5,0.5,0.23851255385430242,0.5
142,0.23772999637749329,0.5,0.5,0.5,0.5,0.5,0.25191174512020764,0.5,0.5,0.5,0.24485731006084463,0.5,0.5,0.5,0.5,0.2665925280884979,0.5,0.5,0.5,0.5
143,0.5,0.5,0.302729608146633,0.5,0.5,0.5,0.24371282199589905,0.5,0.2380001747736792,0.2768235442913192,0.5,0.5,0.24409942901773124,0.24318460657424856,0.27314491267004776,0.2599001845852165,0.5,0.5,0.2786558481415308,0.2450605392455259
144,0.5,0.5,0.2700030472602692,0.5,0.24280589089727883,0.5,0.5,0.5,0.5,0.2592402606458915,0.5,0.5,0.5,0.5,0.2685799237920672,0.5,0.2885585859237581,0.5,0.2358770829857,0.5
145,0.24799016343232788,0.25317249845030576,0.28408704927020384,0.2554434822367233,0.2586931480936792,0.23948960092316585,0.24371282199589905,0.24674737379601258,0.23419225386771747,0.5,0.5,0.2584789094739671,0.27433283770136674,0.5,0.5,0.5,0.5,0.5,0.2358770829857,0.24762659486616165
146,0.5,0.2761414332341003,0.5,0.24318460657424856,0.5,0.5,0.5,0.5,0.2380001747736792,0.5,0.5,0.5,0.5,0.24318460657424856,0.2685799237920672,0.5,0.5,0.23114596558817338,0.24387216348875104,0.5
147,0.5,0.5,0.5,0.5,0.2453843364315419,0.5,0.24641570929049633,0.2536116245059961,0.5,0.27943096822140734,0.5,0.27213130553371184,0.25302891784442877,0.5,0.5,0.2665925280884979,0.5,0.25246804613498647,0.5,0.5
148,0.24280589089727883,0.26755742771737473,0.5,0.5,0.5,0.24290269701902042,0.24914857284841652,0.5,0.2538611685422594,0.5,0.2514450069850061,0.5,0.5,0.2492386862621724,0.5,0.5,0.5,0.5,0.5,0.5
149,0.5,0.5,0.28772137591444624,0.2618027465791795,0.5,0.24290269701902042,0.24914857284841652,0.2536116245059961,0.2538611685422594,0.26414687125999364,0.25820994080993165,0.5,0.2463018150074525,0.5,0.2685799237920672,0.25661727881334073,0.2677083485149447,0.23114596558817338,0.26068449235631186,0.5
150,0.24280589089727883,0.24530249467025636,0.28772137591444624,0.5,0.5,0.24290269701902042,0.5,0.5,0.22675821354279926,0.5,0.5,0.27213130553371184,0.25302891784442877,0.5,0.5,0.5,0.27059207318746564,0.2352612162786244,0.5,0.25021951993492836
