Round,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
119,0.6229166666666667,0.27291666666666664,0.7604166666666666,0.6854166666666667,0.5770833333333333,0.4875,0.6416666666666667,0.6604166666666667,0.7395833333333334,0.7375,0.70625,0.55,0.5395833333333333,0.43333333333333335,0.8125,0.7854166666666667,0.6541666666666667,0.7666666666666667,0.7,0.7916666666666666
120,0.725,0.3375,0.7604166666666666,0.6854166666666667,0.775,0.6854166666666667,0.6416666666666667,0.6604166666666667,0.7854166666666667,0.7375,0.70625,0.55,0.5395833333333333,0.43333333333333335,0.8125,0.7854166666666667,0.6541666666666667,0.7666666666666667,0.8583333333333333,0.73125
121,0.8270833333333333,0.3375,0.7604166666666666,0.8166666666666667,0.775,0.7,0.7854166666666667,0.76875,0.8229166666666666,0.7375,0.7958333333333333,0.6979166666666666,0.5395833333333333,0.43333333333333335,0.8125,0.7854166666666667,0.6541666666666667,0.7666666666666667,0.8166666666666667,0.8
122,0.83125,0.3375,0.7604166666666666,0.8020833333333334,0.8520833333333333,0.7770833333333333,0.8583333333333333,0.6479166666666667,0.8791666666666667,0.7375,0.7958333333333333,0.775,0.5395833333333333,0.6854166666666667,0.8125,0.76875,0.6541666666666667,0.7666666666666667,0.8166666666666667,0.8
123,0.83125,0.3375,0.7604166666666666,0.8020833333333334,0.8520833333333333,0.7770833333333333,0.8208333333333333,0.6479166666666667,0.8770833333333333,0.7375,0.7958333333333333,0.775,0.65,0.6854166666666667,0.8125,0.80625,0.7416666666666667,0.7625,0.8166666666666667,0.8291666666666667
124,0.83125,0.7083333333333334,0.7604166666666666,0.8020833333333334,0.86875,0.7895833333333333,0.8395833333333333,0.6479166666666667,0.8770833333333333,0.7375,0.7958333333333333,0.775,0.8104166666666667,0.6854166666666667,0.8145833333333333,0.80625,0.7416666666666667,0.8229166666666666,0.8166666666666667,0.8291666666666667
125,0.83125,0.7083333333333334,0.7479166666666667,0.8020833333333334,0.86875,0.7895833333333333,0.8958333333333334,0.6479166666666667,0.88125,0.7375,0.7979166666666667,0.775,0.8458333333333333,0.6854166666666667,0.8145833333333333,0.78125,0.7416666666666667,0.8229166666666666,0.8145833333333333,0.8666666666666667
126,0.8395833333333333,0.7083333333333334,0.7479166666666667,0.8020833333333334,0.86875,0.7895833333333333,0.8958333333333334,0.8333333333333334,0.88125,0.7375,0.7979166666666667,0.775,0.7291666666666666,0.6854166666666667,0.8145833333333333,0.78125,0.8291666666666667,0.8229166666666666,0.86875,0.8666666666666667
127,0.8395833333333333,0.7083333333333334,0.7479166666666667,0.8020833333333334,0.81875,0.7895833333333333,0.8958333333333334,0.8270833333333333,0.88125,0.7791666666666667,0.7979166666666667,0.7416666666666667,0.8125,0.8666666666666667,0.8145833333333333,0.8604166666666667,0.8270833333333333,0.8229166666666666,0.86875,0.8666666666666667
128,0.8395833333333333,0.7083333333333334,0.7666666666666667,0.8020833333333334,0.81875,0.7895833333333333,0.8270833333333333,0.86875,0.88125,0.8645833333333334,0.775,0.7416666666666667,0.8125,0.8666666666666667,0.8145833333333333,0.8729166666666667,0.8270833333333333,0.8229166666666666,0.8479166666666667,0.8666666666666667
129,0.85,0.7479166666666667,0.7666666666666667,0.84375,0.81875,0.7895833333333333,0.8625,0.86875,0.875,0.8645833333333334,0.8791666666666667,0.7604166666666666,0.8125,0.8666666666666667,0.8145833333333333,0.8729166666666667,0.8291666666666667,0.8625,0.8479166666666667,0.8479166666666667
130,0.8229166666666666,0.7479166666666667,0.7666666666666667,0.88125,0.81875,0.7895833333333333,0.8625,0.8604166666666667,0.875,0.8645833333333334,0.86875,0.8395833333333333,0.8020833333333334,0.85625,0.8145833333333333,0.775,0.8291666666666667,0.8020833333333334,0.8479166666666667,0.8479166666666667
131,0.8229166666666666,0.8083333333333333,0.7666666666666667,0.88125,0.81875,0.7895833333333333,0.8625,0.8604166666666667,0.875,0.8645833333333334,0.86875,0.8395833333333333,0.8020833333333334,0.86875,0.8770833333333333,0.775,0.8291666666666667,0.8020833333333334,0.8479166666666667,0.8479166666666667
132,0.8229166666666666,0.8083333333333333,0.83125,0.88125,0.81875,0.7895833333333333,0.8625,0.8604166666666667,0.8729166666666667,0.8645833333333334,0.86875,0.8270833333333333,0.8020833333333334,0.86875,0.8770833333333333,0.775,0.8291666666666667,0.8145833333333333,0.8479166666666667,0.79375
133,0.8458333333333333,0.8520833333333333,0.83125,0.85,0.81875,0.7895833333333333,0.8625,0.8604166666666667,0.8729166666666667,0.8645833333333334,0.86875,0.8270833333333333,0.8020833333333334,0.86875,0.8895833333333333,0.8395833333333333,0.8291666666666667,0.8145833333333333,0.8479166666666667,0.79375
134,0.8458333333333333,0.8520833333333333,0.85625,0.85,0.81875,0.7875,0.8625,0.8604166666666667,0.8729166666666667,0.8645833333333334,0.85,0.8270833333333333,0.8020833333333334,0.86875,0.8895833333333333,0.9,0.8291666666666667,0.8145833333333333,0.8479166666666667,0.8458333333333333
135,0.8458333333333333,0.8520833333333333,0.85625,0.85,0.81875,0.8729166666666667,0.8625,0.8729166666666667,0.8729166666666667,0.8270833333333333,0.85,0.8270833333333333,0.8020833333333334,0.7541666666666667,0.9,0.9,0.88125,0.8145833333333333,0.9020833333333333,0.8458333333333333
136,0.8458333333333333,0.8520833333333333,0.85625,0.85,0.8083333333333333,0.8604166666666667,0.8625,0.8729166666666667,0.8479166666666667,0.8270833333333333,0.90625,0.8270833333333333,0.8020833333333334,0.7541666666666667,0.9,0.9,0.8833333333333333,0.8145833333333333,0.9020833333333333,0.8458333333333333
137,0.8625,0.8520833333333333,0.85625,0.8979166666666667,0.8083333333333333,0.8604166666666667,0.8625,0.8729166666666667,0.8833333333333333,0.8270833333333333,0.90625,0.8416666666666667,0.8020833333333334,0.8916666666666667,0.9,0.9,0.8833333333333333,0.8145833333333333,0.9020833333333333,0.8458333333333333
138,0.8625,0.825,0.88125,0.8979166666666667,0.8083333333333333,0.7645833333333333,0.8625,0.8729166666666667,0.8833333333333333,0.8270833333333333,0.90625,0.8416666666666667,0.8020833333333334,0.8916666666666667,0.9,0.9,0.8833333333333333,0.8145833333333333,0.9020833333333333,0.8458333333333333
139,0.8625,0.825,0.8729166666666667,0.8979166666666667,0.8083333333333333,0.7645833333333333,0.8625,0.8729166666666667,0.8833333333333333,0.8270833333333333,0.90625,0.8416666666666667,0.8020833333333334,0.875,0.9,0.9,0.8833333333333333,0.8145833333333333,0.9020833333333333,0.8145833333333333
140,0.8625,0.825,0.8729166666666667,0.8979166666666667,0.8083333333333333,0.7645833333333333,0.8625,0.8729166666666667,0.8833333333333333,0.8270833333333333,0.90625,0.8416666666666667,0.86875,0.875,0.8979166666666667,0.9,0.88125,0.8145833333333333,0.9020833333333333,0.8145833333333333
141,0.8625,0.825,0.8729166666666667,0.8979166666666667,0.8395833333333333,0.7645833333333333,0.8625,0.8729166666666667,0.8833333333333333,0.81875,0.90625,0.8416666666666667,0.86875,0.875,0.9104166666666667,0.8895833333333333,0.84375,0.8833333333333333,0.9020833333333333,0.8145833333333333
142,0.8708333333333333,0.825,0.8729166666666667,0.8979166666666667,0.8395833333333333,0.7645833333333333,0.8479166666666667,0.8729166666666667,0.8833333333333333,0.8354166666666667,0.90625,0.8020833333333334,0.86875,0.8979166666666667,0.9104166666666667,0.8895833333333333,0.84375,0.8895833333333333,0.9020833333333333,0.8145833333333333
143,0.8708333333333333,0.8458333333333333,0.84375,0.8979166666666667,0.8395833333333333,0.8916666666666667,0.8479166666666667,0.8729166666666667,0.8604166666666667,0.8354166666666667,0.8770833333333333,0.8020833333333334,0.8770833333333333,0.8875,0.9104166666666667,0.8895833333333333,0.84375,0.8895833333333333,0.8458333333333333,0.85
144,0.8708333333333333,0.8458333333333333,0.85,0.8979166666666667,0.8770833333333333,0.8916666666666667,0.8895833333333333,0.8729166666666667,0.85625,0.8354166666666667,0.8770833333333333,0.8020833333333334,0.8770833333333333,0.8791666666666667,0.9104166666666667,0.7729166666666667,0.84375,0.8395833333333333,0.8458333333333333,0.85
145,0.8479166666666667,0.86875,0.8833333333333333,0.8583333333333333,0.8770833333333333,0.8916666666666667,0.8895833333333333,0.8729166666666667,0.85625,0.8354166666666667,0.8770833333333333,0.8541666666666666,0.85,0.8791666666666667,0.9104166666666667,0.8916666666666667,0.84375,0.8395833333333333,0.8458333333333333,0.8354166666666667
146,0.8479166666666667,0.86875,0.8833333333333333,0.8583333333333333,0.89375,0.8625,0.8895833333333333,0.8729166666666667,0.85625,0.8354166666666667,0.8895833333333333,0.8541666666666666,0.85,0.8833333333333333,0.9104166666666667,0.9020833333333333,0.84375,0.8395833333333333,0.8708333333333333,0.8354166666666667
147,0.8479166666666667,0.8729166666666667,0.8833333333333333,0.8583333333333333,0.89375,0.8625,0.8895833333333333,0.8729166666666667,0.85625,0.8354166666666667,0.8104166666666667,0.8541666666666666,0.85,0.8666666666666667,0.9104166666666667,0.8625,0.8583333333333333,0.8395833333333333,0.8708333333333333,0.8354166666666667
148,0.8479166666666667,0.8729166666666667,0.8833333333333333,0.8583333333333333,0.89375,0.88125,0.8895833333333333,0.8729166666666667,0.85625,0.8354166666666667,0.8104166666666667,0.8708333333333333,0.85,0.8666666666666667,0.9104166666666667,0.8625,0.8583333333333333,0.8958333333333334,0.8708333333333333,0.8354166666666667
149,0.8479166666666667,0.8729166666666667,0.8833333333333333,0.8583333333333333,0.8708333333333333,0.88125,0.7770833333333333,0.8729166666666667,0.85625,0.8354166666666667,0.9,0.8708333333333333,0.85,0.8666666666666667,0.9104166666666667,0.8625,0.8583333333333333,0.8958333333333334,0.8708333333333333,0.8354166666666667
150,0.8479166666666667,0.8729166666666667,0.8833333333333333,0.8583333333333333,0.8708333333333333,0.8541666666666666,0.7770833333333333,0.85625,0.85625,0.8354166666666667,0.9,0.8708333333333333,0.85,0.8666666666666667,0.9104166666666667,0.8625,0.8583333333333333,0.8958333333333334,0.8708333333333333,0.8354166666666667
